[JobB-LONGLIU-MAIN] Loaded T_target=3905.16ms from /tmp/ttarget_v5_jobB.json (preset_target=True)
[MultiComm] Loading library from /home/why/LongLiu_rebuild/multi_comm_slo/build/libmulti_comm.so
[MultiComm] Rank 0: initializing 7 priorities across 1 devices
[MultiComm] Rank 0: waiting for TCP connections on port 29521...
[MultiComm] Rank 0: sent 7 IDs to rank 1
[MultiComm] Rank 0: created communicator for priority P0 (DSCP=40)
[MultiComm] Rank 0: created communicator for priority P1 (DSCP=32)
[MultiComm] Rank 0: created communicator for priority P2 (DSCP=24)
[MultiComm] Rank 0: created communicator for priority P3 (DSCP=16)
[MultiComm] Rank 0: created communicator for priority P4 (DSCP=0)
[MultiComm] Rank 0: created communicator for priority P5 (DSCP=0)
[MultiComm] Rank 0: created communicator for priority P6 (DSCP=8)
[MultiComm] Rank 0: initialization complete, starting at P6 (DSCP=8)
[MultiComm] Initialized: rank=0, world_size=2, master=192.10.10.110:29521, priority=P3
[JobB-LONGLIU-MAIN] scheduler=v1(pi), queue=SP, payload=1024MB (fixed), reverse_epoch=7 (c_i swap), num_iters=300
[JobB-LONGLIU-MAIN] Phase 1 (epoch 0-6): c_i=3.0
[JobB-LONGLIU-MAIN] Phase 2 (epoch 7-14): c_i=1.2
[JobB-LONGLIU-MAIN] GPU 0: Quadro RTX 4000, free=6.2 GB
[JobB-LONGLIU-MAIN] Warmup done.
[MultiComm] Rank 0: switching priority P6 -> P3 (DSCP 8 -> 16)
[JobB-LONGLIU-MAIN] iter 108 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=233.4ms, bw=18.40 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 109 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=258.6ms, bw=16.61 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 110 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=258.2ms, bw=16.63 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 111 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=258.7ms, bw=16.60 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 112 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=259.1ms, bw=16.57 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 113 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.1ms, bw=16.08 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 114 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=271.4ms, bw=15.83 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 115 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=268.4ms, bw=16.00 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 116 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=276.6ms, bw=15.53 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 117 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.1ms, bw=16.39 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 118 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.8ms, bw=17.48 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 119 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.7ms, bw=16.05 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 120 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=258.7ms, bw=16.60 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 121 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=266.8ms, bw=16.10 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 122 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=281.2ms, bw=15.27 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 123 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=270.9ms, bw=15.86 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 124 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=257.8ms, bw=16.66 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 125 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.9ms, bw=17.47 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 126 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.2ms, bw=17.51 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 127 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=283.8ms, bw=15.14 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 128 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=246.5ms, bw=17.43 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 129 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.5ms, bw=16.05 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 130 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=249.7ms, bw=17.20 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 131 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=257.9ms, bw=16.65 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 132 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.8ms, bw=16.34 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 133 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=268.4ms, bw=16.00 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 134 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=257.8ms, bw=16.66 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 135 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=262.6ms, bw=16.35 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 136 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=255.5ms, bw=16.81 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 137 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=288.1ms, bw=14.91 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 138 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=245.4ms, bw=17.50 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 139 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=263.9ms, bw=16.28 Gbps [phase1]
[SLO] c_i updated: 3.00 → 1.20
[JobB-LONGLIU-MAIN] *** c_i SWAP at epoch 7: now c_i=1.2 ***
[JobB-LONGLIU-MAIN] iter 140 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=262.2ms, bw=16.38 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 141 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=249.5ms, bw=17.21 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 142 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=246.3ms, bw=17.44 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 143 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=255.0ms, bw=16.84 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 144 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=268.1ms, bw=16.02 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 145 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=267.1ms, bw=16.08 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 146 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=241.0ms, bw=17.82 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 147 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=249.2ms, bw=17.24 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 148 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=251.1ms, bw=17.10 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 149 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=258.8ms, bw=16.59 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 150 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=240.6ms, bw=17.85 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 151 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=275.7ms, bw=15.58 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 152 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=255.2ms, bw=16.83 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 153 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=253.4ms, bw=16.95 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 154 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=262.3ms, bw=16.37 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 155 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=263.5ms, bw=16.30 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 156 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=244.6ms, bw=17.56 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 157 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=253.7ms, bw=16.93 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 158 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=275.9ms, bw=15.57 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 159 (epoch 7): payload=1024MB, c_i=1.2, sleep=30000us, comm=279.4ms, bw=15.37 Gbps [phase2]
[SLO] Epoch 8: π=+0.240 (A=46.49s, expected=37.49s, T_target=3905.2ms, k=8), Priority P2 -> P4 (DSCP 24 -> 0)
[MultiComm] Rank 0: switching priority P2 -> P4 (DSCP 24 -> 0)
[JobB-LONGLIU-MAIN] iter 160 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=421.0ms, bw=10.20 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 161 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=263.7ms, bw=16.29 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 162 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=254.8ms, bw=16.85 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 163 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=241.9ms, bw=17.75 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 164 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=267.4ms, bw=16.06 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 165 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=233.3ms, bw=18.41 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 166 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=271.5ms, bw=15.82 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 167 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=255.1ms, bw=16.84 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 168 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=283.9ms, bw=15.13 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 169 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=280.9ms, bw=15.29 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 170 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=253.7ms, bw=16.93 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 171 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=263.4ms, bw=16.30 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 172 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=276.8ms, bw=15.52 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 173 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=249.0ms, bw=17.25 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 174 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=275.8ms, bw=15.57 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 175 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=250.4ms, bw=17.15 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 176 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=262.5ms, bw=16.36 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 177 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=271.6ms, bw=15.81 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 178 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=246.1ms, bw=17.45 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 179 (epoch 8): payload=1024MB, c_i=1.2, sleep=30000us, comm=257.8ms, bw=16.66 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 180 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=250.2ms, bw=17.16 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 181 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=242.7ms, bw=17.70 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 182 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=275.2ms, bw=15.61 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 183 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=247.5ms, bw=17.36 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 184 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=262.3ms, bw=16.37 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 185 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=263.1ms, bw=16.32 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 186 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=254.2ms, bw=16.90 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 187 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=264.2ms, bw=16.26 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 188 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=266.5ms, bw=16.12 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 189 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=271.6ms, bw=15.81 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 190 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=260.1ms, bw=16.51 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 191 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=289.6ms, bw=14.83 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 192 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=259.4ms, bw=16.55 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 193 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=249.7ms, bw=17.20 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 194 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=246.8ms, bw=17.40 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 195 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=249.5ms, bw=17.21 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 196 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=241.1ms, bw=17.81 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 197 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=259.5ms, bw=16.55 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 198 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=258.2ms, bw=16.64 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 199 (epoch 9): payload=1024MB, c_i=1.2, sleep=30000us, comm=253.6ms, bw=16.94 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 200 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=254.6ms, bw=16.87 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 201 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=271.6ms, bw=15.82 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 202 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=271.4ms, bw=15.82 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 203 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=260.3ms, bw=16.50 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 204 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=258.0ms, bw=16.65 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 205 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=253.7ms, bw=16.93 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 206 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=262.6ms, bw=16.36 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 207 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=259.5ms, bw=16.55 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 208 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=280.0ms, bw=15.34 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 209 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=270.7ms, bw=15.86 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 210 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=271.2ms, bw=15.84 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 211 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=253.7ms, bw=16.93 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 212 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=249.7ms, bw=17.20 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 213 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=275.3ms, bw=15.60 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 214 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=232.1ms, bw=18.50 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 215 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=249.3ms, bw=17.23 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 216 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=271.3ms, bw=15.83 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 217 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=266.9ms, bw=16.09 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 218 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=271.3ms, bw=15.83 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 219 (epoch 10): payload=1024MB, c_i=1.2, sleep=30000us, comm=236.1ms, bw=18.19 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 220 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=262.5ms, bw=16.36 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 221 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=259.1ms, bw=16.58 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 222 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=262.1ms, bw=16.39 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 223 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=263.3ms, bw=16.31 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 224 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=233.5ms, bw=18.39 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 225 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=241.2ms, bw=17.81 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 226 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=245.7ms, bw=17.48 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 227 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=249.5ms, bw=17.21 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 228 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=245.4ms, bw=17.50 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 229 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=262.3ms, bw=16.37 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 230 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=259.6ms, bw=16.54 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 231 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=272.5ms, bw=15.76 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 232 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=257.7ms, bw=16.67 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 233 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=279.9ms, bw=15.35 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 234 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=267.4ms, bw=16.06 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 235 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=276.0ms, bw=15.56 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 236 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=266.3ms, bw=16.13 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 237 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=266.9ms, bw=16.09 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 238 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=233.2ms, bw=18.42 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 239 (epoch 11): payload=1024MB, c_i=1.2, sleep=30000us, comm=240.6ms, bw=17.85 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 240 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=291.0ms, bw=14.76 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 241 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=271.3ms, bw=15.83 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 242 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=258.0ms, bw=16.65 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 243 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=260.4ms, bw=16.50 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 244 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=268.2ms, bw=16.01 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 245 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=267.0ms, bw=16.09 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 246 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=262.6ms, bw=16.36 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 247 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=241.2ms, bw=17.80 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 248 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=223.6ms, bw=19.21 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 249 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=272.3ms, bw=15.78 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 250 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=258.5ms, bw=16.61 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 251 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=272.7ms, bw=15.75 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 252 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=236.5ms, bw=18.16 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 253 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=248.0ms, bw=17.32 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 254 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=258.2ms, bw=16.63 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 255 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=245.3ms, bw=17.51 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 256 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=276.2ms, bw=15.55 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 257 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=268.6ms, bw=15.99 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 258 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=259.4ms, bw=16.56 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 259 (epoch 12): payload=1024MB, c_i=1.2, sleep=30000us, comm=308.0ms, bw=13.95 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 260 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=249.6ms, bw=17.21 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 261 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=253.7ms, bw=16.93 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 262 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=254.0ms, bw=16.91 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 263 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=257.9ms, bw=16.65 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 264 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=260.0ms, bw=16.52 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 265 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=272.1ms, bw=15.79 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 266 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=232.8ms, bw=18.45 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 267 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=267.3ms, bw=16.07 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 268 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=250.9ms, bw=17.12 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 269 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=257.9ms, bw=16.66 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 270 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=267.2ms, bw=16.08 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 271 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=275.8ms, bw=15.57 Gbps [phase2]
[JobB-LONGLIU-MAIN] iter 272 (epoch 13): payload=1024MB, c_i=1.2, sleep=30000us, comm=281.4ms, bw=15.26 Gbps [phase2]
